44.9991,61
68.3065,62
55.8076,62
50.1551,61
46.6534,61
45.0935,61
43.6203,6
43.1539,61
42.5571,61
41.7718,61
42.0122,62
41.3761,60
41.1135,61
42.1807,61
42.0445,61
41.6767,61
41.7264,61
41.5886,62
41.9352,60
41.6168,61
41.8895,60
42.1259,61
41.6124,61
41.5683,62
41.6336,61
41.6515,61
41.6132,61
41.9832,62
41.4677,61
41.7131,60
41.8208,61
42.1355,61
41.7871,61
41.414,63
41.4036,61
41.1005,60
41.129,60
41.2355,61
40.9912,60
41.1875,61
40.8975,60
41.0501,61
41.0806,63
40.6288,61
40.7917,60
40.9009,61
40.4254,65
40.7751,62
40.4238,62
40.6307,62
40.5712,60
40.4547,60
40.8874,61
40.4421,61
40.7792,61
40.498,61
40.4154,61
40.6556,63
40.5342,64
40.3416,61
40.5732,60
40.191,60
40.4629,63
40.1714,61
39.7755,62
40.1733,61
40.0603,61
40.4027,61
40.8013,62
40.2475,61
40.4557,61
40.6463,60
40.6229,61
40.597,60
40.3619,63
40.6075,61
40.3041,0
40.3819,61
40.6083,61
40.7002,61
41.2448,61
40.952,61
40.5491,65
40.7649,61
40.9549,62
41.0042,61
40.7984,61
40.4798,60
40.9028,60
40.6692,61
40.3104,61
40.5343,61
40.544,61
40.9185,61
40.6069,60
40.2401,60
40.4709,60
40.4727,61
40.6364,60
40.5029,62
40.3983,60
40.5972,61
40.6054,65
40.1637,62
40.4282,60
40.3174,60
40.5764,61
40.4732,60
40.2964,61
40.7233,61
40.7824,61
41.2287,61
40.9977,60
40.7369,60
40.7748,60
40.5744,60
40.7115,60
40.3029,60
39.9827,61
40.3074,61
40.3145,61
40.44,62
40.7669,61
40.4486,60
40.6161,61
40.5377,61
40.453,60
40.5172,61
40.6468,60
40.6803,61
40.7632,62
40.8548,60
40.9599,61
40.7169,60
40.7964,62
40.7337,60
40.2673,62
40.8625,61
40.4792,60
40.5543,62
40.5993,61
40.282,61
40.5002,62
40.7246,61
40.8341,62
40.8707,62
40.4603,60
40.9297,61
40.7939,63
40.5354,61
40.573,61
40.2513,60
40.3585,61
40.3879,60
39.9517,61
40.7193,61
