58.4816,60
52.5894,61
49.8682,61
48.2368,61
47.7677,61
47.1787,61
46.7873,61
46.95,61
46.5384,60
46.8829,61
46.9491,60
53.7082,60
54.4871,61
51.3404,61
49.4881,61
48.4099,61
47.9466,60
47.55,61
47.6151,61
46.9522,60
46.9087,62
46.5593,60
46.6036,64
46.6511,42
46.4532,61
46.7047,61
46.6713,61
46.4373,62
46.7389,61
46.8737,60
47.0376,62
47.0894,62
46.7706,60
46.9479,61
46.6515,61
46.3083,60
46.4674,61
46.1658,60
46.6678,61
46.6473,62
46.1729,60
46.6355,61
46.6691,60
46.2887,61
46.4837,64
46.3965,61
46.6162,61
46.635,61
46.7572,60
47.0644,60
46.952,60
47.2412,61
47.1447,61
46.6895,61
46.7164,62
46.4668,61
46.4059,61
46.6128,61
46.8385,62
46.9346,61
46.8495,61
46.8741,60
46.9827,61
46.5371,60
46.699,61
46.9379,61
46.7976,61
46.9745,61
46.9712,60
46.5684,60
46.7934,61
46.7853,60
46.8147,61
46.8272,61
46.7788,60
46.7609,61
46.9963,60
46.957,62
47.2541,61
46.8876,61
46.5758,61
46.656,61
46.7039,62
46.8186,61
46.7464,61
46.4824,62
46.8246,60
46.5796,60
47.0024,62
47.3411,38
46.9559,60
47.1208,61
47.0399,61
47.1898,61
47.0947,61
46.7349,61
46.794,62
46.7511,61
46.4042,60
46.6396,60
46.9517,60
46.6004,62
46.881,60
46.9021,61
47.1931,61
47.2503,60
46.849,61
46.8497,61
46.6016,61
46.5232,63
46.5705,60
46.4816,61
46.8515,60
46.8573,60
46.6767,60
46.8022,61
46.6996,61
46.5275,61
46.6346,61
46.7855,61
47.16,61
47.2308,61
46.742,60
46.7806,60
46.4249,61
46.5892,61
46.7808,61
46.3483,61
46.5441,61
46.7817,61
46.451,61
46.5856,61
46.776,61
47.1632,61
47.0067,61
46.6238,61
46.8873,61
46.9593,61
46.7667,61
46.6795,61
46.5859,60
46.9271,62
46.6506,61
46.8317,60
47.1041,60
46.8328,61
46.3849,61
46.6482,60
46.3318,60
46.5256,61
46.4648,60
46.6617,60
46.9788,61
46.7672,60
