-68.7716,28.6346
-68.7715,28.5828
-68.7993,28.7794
-68.7584,28.6604
-68.7468,28.526
-68.7359,28.4628
-68.7668,28.6675
-68.755,28.5044
-68.7517,28.397
-68.7428,28.362
-68.7991,28.5445
-68.7754,28.3848
-68.7877,28.3125
-68.7786,28.2845
-68.7773,28.388
-68.7436,28.6642
-68.8197,28.804
-68.8149,28.7214
-68.7771,28.2109
-68.832,28.6864
-68.8129,28.6128
-68.8021,28.553
-68.8375,28.7366
-68.7895,28.5045
-68.8099,28.4749
-68.8123,28.413
-68.8158,28.5216
-68.7862,28.3499
-68.7755,28.3602
-68.7684,28.2958
-68.7938,28.416
-68.7687,28.2335
-68.7516,28.2344
-68.7934,28.7112
-68.7681,28.1928
-68.843,28.5937
-68.8578,28.5701
-68.8349,28.5076
-68.8596,28.6173
-68.8666,28.3809
-68.8492,28.354
-68.8722,28.3281
-68.8325,28.4778
-68.8091,28.3149
-68.8075,28.2633
-68.8182,28.2608
-68.8625,28.4532
-68.8006,28.2842
-68.8112,28.219
-68.8289,28.231
-68.8088,28.3906
-68.8427,28.8747
-68.8645,28.7783
-68.8365,28.7619
-68.8144,28.6923
-68.7757,28.6432
-68.7785,28.5629
-68.7755,28.5257
-68.7858,28.7274
-68.7913,28.5442
-68.7993,28.4837
-68.7672,28.4462
-68.7447,28.6114
-68.7429,28.448
-68.7326,28.3427
-68.738,28.2676
-68.7298,28.3664
-68.7295,28.2217
-68.8068,28.7994
-68.8384,28.7298
-68.7883,28.2712
-68.8364,28.8281
-68.8222,28.7243
-68.8045,28.6184
-68.8393,28.8463
-68.7992,28.6721
-68.7857,28.571
-68.7659,28.4648
-68.7883,28.6059
-68.7821,28.4871
-68.7759,28.3955
-68.7824,28.2992
-68.7811,28.4792
-68.7885,28.3314
-68.7968,28.2664
-68.7571,28.8428
-68.721,28.3649
-68.6576,28.2812
-68.7372,28.8199
-68.7308,28.6184
-68.7887,28.8521
-68.76,28.7577
-68.7516,28.6297
-68.7237,28.463
-68.7529,28.7426
-68.7271,28.6429
-68.716,28.5418
-68.7183,28.4018
-68.7646,28.6322
-68.7214,28.5834
-68.7357,28.4697
-68.7893,28.925
-68.7451,28.5321
-68.7119,28.4981
-68.7203,28.3907
-68.7655,28.8225
-68.7226,28.4455
-68.7632,28.9961
-68.7775,28.8703
-68.7355,28.6147
-68.7386,28.9427
-68.7379,28.8628
-68.7384,28.7508
-68.6584,28.4975
-68.7393,28.751
-68.7078,28.6828
-68.707,28.5939
-68.6584,28.9563
-68.5768,28.5715
-68.5825,28.5287
-68.6033,28.4151
-68.5084,28.8144
-68.4989,28.5378
-68.4701,28.5132
-68.4906,29.0757
-68.476,28.7918
-68.5515,29.07
-68.5347,29.0423
-68.5266,28.8942
-68.4976,28.6245
-68.5429,28.953
-68.5502,28.9094
-68.5332,28.7597
-68.4742,28.9665
-68.4443,28.626
-68.4529,28.585
-68.4408,28.4606
-68.4856,28.7521
-68.4806,28.4428
-68.481,28.4322
-68.4668,28.3153
-68.511,28.6156
-68.4778,28.3925
-68.4737,28.3656
-68.5444,28.8904
-68.5146,28.5499
-68.5513,28.9355
-68.5511,28.9184
-68.5421,28.8077
-68.468,28.6561
-68.5345,28.8282
-68.504,28.8283
-68.5127,28.6776
-68.5152,29.0231
-68.479,28.7651
-68.4764,28.7439
-68.474,28.5983
-68.5029,28.8077
-68.4787,28.5346
-68.4923,28.5184
-68.5364,29.0682
-68.4958,28.666
-68.5303,29.124
-68.5486,29.1085
-68.5414,28.9552
-68.5291,28.5755
-68.6396,29.0349
-68.6266,29.0154
-68.6228,28.8927
-68.6612,29.128
-68.607,28.9243
-68.6094,28.8991
-68.5984,28.7499
-68.5819,28.8072
-68.5877,28.6171
-68.5739,28.6135
-68.5839,28.5054
-68.5925,28.6876
-68.5642,28.5655
-68.5833,28.5402
-68.6508,29.04
-68.5291,28.5855
-68.5903,29.1061
-68.5803,29.05
-68.5651,28.8892
-68.5734,29.0446
-68.5567,28.9024
-68.5488,28.8801
-68.5303,28.7534
-68.5555,28.8804
-68.5636,28.7984
-68.5649,28.7563
-68.5591,28.6539
-68.5008,28.7741
-68.488,28.7051
-68.4936,28.6602
-68.5375,29.1978
-68.4817,28.6607
-68.4933,28.612
-68.5249,29.2356
-68.5054,29.0949
-68.4692,29.2514
-68.4549,29.21
-68.4579,29.088
-68.4513,28.955
-68.5147,28.965
-68.4977,28.9556
-68.4735,28.8562
-68.4795,28.7618
-68.4376,28.9071
-68.4399,28.9232
-68.4256,28.8507
-68.3679,28.7718
-68.4779,28.7561
-68.4645,28.7607
-68.4583,28.7139
-68.6029,29.1936
-68.5433,29.2443
-68.5448,29.261
-68.533,29.1703
-68.5062,29.0521
-68.4874,29.1634
-68.4761,29.1176
-68.4724,29.0535
-68.4568,28.9429
-68.5523,28.9774
-68.5594,28.9007
-68.5609,28.8705
-68.5278,28.7945
-68.5113,28.8797
-68.5198,28.8271
-68.488,28.7972
-68.5371,29.2783
-68.4809,28.7197
-68.5495,29.2696
-68.5268,29.2765
-68.5311,29.1633
-68.4738,29.0853
-68.4509,28.9618
-68.4508,28.9906
-68.4403,28.8643
-68.3592,28.3094
-68.3922,28.2495
-68.3964,28.2649
-68.3773,28.2357
-68.4211,28.3004
-68.4086,28.2692
-68.4251,28.2683
-68.4114,28.26
-68.4153,28.3339
-68.5246,28.5728
-68.5104,28.5552
-68.4978,28.5405
-68.5026,28.5432
-68.4893,28.4488
-68.4826,28.4286
-68.5091,28.4108
-68.5021,28.5135
-68.4742,28.4706
-68.477,28.4338
-68.492,28.4411
-68.447,28.4218
-68.4228,28.3529
-68.4176,28.3156
-68.4294,28.3306
-68.4374,28.3341
-68.4503,28.2576
-68.4759,28.5218
-68.4828,28.5419
-68.4378,28.3203
-68.4913,28.511
-68.488,28.4928
-68.4784,28.4679
-68.5002,28.5978
-68.4638,28.5453
-68.4955,28.4883
-68.4546,28.4581
-68.4273,28.5516
-68.4518,28.4643
-68.4352,28.4422
-68.4294,28.3955
-68.4149,28.462
-68.3986,28.4386
-68.4024,28.4129
-68.4189,28.6694
-68.3816,28.4617
-68.4325,28.676
-68.4177,28.6424
-68.4184,28.5811
-68.4486,28.4525
-68.4035,28.6315
-68.4169,28.6001
-68.3899,28.5272
-68.351,28.6131
-68.344,28.4991
-68.3664,28.4862
-68.3523,28.4329
-68.2704,28.5
-68.278,28.3954
-68.2701,28.3613
-68.3022,28.606
-68.2591,28.3704
-68.2943,28.2425
-68.3185,28.5204
-68.2947,28.4525
-68.2654,28.284
-68.2799,28.5557
-68.2895,28.5353
-68.2747,28.4363
-68.2807,28.5854
-68.2882,28.4849
-68.2704,28.4854
-68.2642,28.3978
-68.2933,28.569
-68.2624,28.4131
-68.2767,28.4238
-68.2843,28.6357
-68.2415,28.504
-68.2465,28.4143
-68.231,28.3837
-68.2723,28.5703
-68.259,28.4593
-68.2786,28.6799
-68.2605,28.6513
-68.2343,28.5037
-68.2341,28.3378
-68.2417,28.572
-68.2582,28.5688
-68.23,28.4112
-68.235,28.6182
-68.2516,28.4843
-68.2235,28.5039
-68.25,28.7081
-68.208,28.6442
-68.2281,28.5217
-68.216,28.517
-68.2358,28.6836
-68.2243,28.5695
-68.3256,28.7571
-68.3335,28.7764
-68.3031,28.5934
-68.251,28.4577
-68.3351,28.6911
-68.3391,28.6958
-68.3184,28.5348
-68.3362,28.7683
-68.3063,28.6364
-68.3248,28.6338
-68.3737,28.7519
-68.3201,28.7163
-68.3443,28.5535
-68.3324,28.55
-68.3366,28.7485
-68.3111,28.6629
-68.2974,28.5491
-68.3016,28.5693
-68.3143,28.6969
-68.2959,28.61
-68.3148,28.8381
-68.3149,28.8581
-68.2826,28.6471
-68.2831,28.5611
-68.3021,28.7214
-68.3019,28.7248
-68.2699,28.5533
-68.2776,28.7927
-68.262,28.6858
-68.2661,28.6927
-68.2729,28.8393
-68.254,28.7428
-68.246,28.5927
-68.2496,28.5937
-68.2399,28.7211
-68.2433,28.6523
-68.2373,28.8609
-68.2081,28.875
-68.1741,28.6559
-68.1784,28.6028
-68.1353,28.8153
-68.1504,28.8334
-68.1222,28.654
-68.1254,28.9416
-68.123,28.8094
-68.1119,28.7904
-68.1412,28.8969
-68.12,28.8834
-68.0988,28.7311
-68.1159,28.7164
-68.101,28.8169
-68.1101,28.7985
-68.0982,28.6512
-68.1365,28.9593
-68.1065,28.8052
-68.111,28.7911
-68.1523,28.9619
-68.13,28.9143
-68.1191,28.7245
-68.1031,28.722
-68.1187,28.8632
-68.0822,28.8387
-68.1112,28.9531
-68.1235,28.9454
-68.0861,28.7354
-68.0929,28.7383
-68.112,28.8508
-68.1135,28.8169
-68.1092,28.7191
-68.1016,28.6964
-68.1129,28.7951
-68.1058,28.7933
-68.1535,28.9431
-68.1342,28.9398
-68.0957,28.7486
-68.1064,28.7311
-68.1014,28.9543
-68.1115,28.9429
-68.1496,28.9796
-68.1189,29.0025
-68.1258,28.8445
-68.0934,28.8341
-68.0686,28.9915
-68.0549,28.9229
-68.0449,28.7744
-68.0341,28.7137
-68.0726,28.8801
-68.0824,28.8056
-68.052,28.7381
-68.0805,29.0054
-68.0468,28.7779
-68.037,28.7361
-68.1076,29.0071
-68.1166,28.9791
-68.1164,28.8359
-68.1528,29.0795
-68.1588,28.9645
-68.1317,28.9171
-68.1342,29.1096
-68.1091,29.0414
-68.1089,28.9685
-68.0991,28.9086
-68.0867,29.0704
-68.0841,28.9786
-68.0717,28.8631
-68.1143,29.1502
-68.0982,29.0003
-68.1139,28.8787
-68.1497,29.0885
-68.132,29.0496
-68.1079,28.8174
-68.142,29.0643
-68.1162,28.9804
-68.129,28.9628
-68.0928,28.833
-68.0969,29.0052
-68.1226,28.9627
-68.1023,28.9003
-68.148,28.9861
-68.1158,28.8667
-68.14,28.8253
-68.1211,28.7796
-68.1258,28.9909
-68.1099,28.867
-68.1438,28.8793
-68.181,29.044
-68.1262,28.9171
-68.1225,29.0948
-68.1516,29.0436
-68.1098,28.9894
-68.1226,28.811
-68.0971,28.9509
-68.1236,28.9084
-68.0965,28.8476
-68.0941,29.0557
-68.0776,28.8665
-68.0793,28.8077
-68.084,28.7694
-68.1094,28.9762
-68.112,28.8171
-68.1216,28.7963
-68.1314,29.0568
-68.1131,28.8897
-68.1765,29.0168
-68.1717,29.0017
-68.1452,28.9683
-68.1278,28.8307
-68.1041,28.937
-68.1163,28.9213
-68.123,28.8692
-68.1175,28.7396
-68.0695,28.8479
-68.0922,28.8318
-68.0646,28.797
-68.0754,28.9912
-68.0775,28.7272
-68.0757,28.7373
-68.1714,28.9053
-68.086,28.9308
-68.1546,29.0772
-68.14,29.0726
-68.1231,29.0323
-68.1143,28.9263
-68.1306,29.0797
-68.1238,29.0852
-68.1217,29.04
-68.116,28.919
-68.0648,29.0089
-68.0822,28.9741
-68.0954,28.9212
-68.0993,29.0965
-68.0355,28.939
-68.0469,28.89
-68.0216,28.8393
-68.0416,29.0146
-68.0393,28.8159
-68.0577,29.1299
-68.0346,29.1025
-68.0327,28.9686
-68.0421,29.1504
-68.0248,29.1201
-68.0527,29.0852
-68.0294,28.9066
-68.0542,28.9832
-68.0332,28.9247
-68.0607,28.897
-68.0311,28.8203
-68.0584,28.8976
-68.0351,28.8576
-68.0293,28.8237
-68.0332,29.0454
-67.9682,28.8337
-68.0113,29.1224
-67.9807,29.1033
-67.9782,29.0139
-67.9826,29.1679
-67.9625,29.1184
-67.9839,29.0839
-67.9382,28.9918
-67.9775,29.0843
-67.951,29.0152
-67.9476,28.9898
-67.9457,28.8527
-67.9942,28.9912
-67.949,28.8956
-67.9533,28.9042
-68.0445,29.0649
-67.9748,28.8546
-67.9597,28.8441
-67.9212,28.8607
-67.9768,29.0451
-67.9825,28.8818
-68.0156,29.1496
-68.0062,29.115
-68.0064,29.0596
-67.98,29.1574
-67.9758,29.1062
-67.9933,29.1017
-67.975,29.0417
-67.9569,29.1179
-67.9464,29.0511
-67.9425,29.0471
-67.9201,29.0167
-67.9351,29.0254
-67.9146,28.9514
-67.9169,28.9482
-67.9535,29.1938
-67.9418,28.9283
-67.9757,29.159
-67.9591,29.1042
-67.9456,29.0932
-67.976,29.1873
-67.9495,29.1058
-67.9392,29.0429
-67.9033,29.0168
-67.958,29.0795
-67.9217,29.0024
-67.9178,28.9481
-67.9176,28.9234
-67.9056,29.0338
-67.9072,28.9466
-67.8786,28.9327
-67.9813,29.1426
-67.8923,29.0449
-67.9948,29.242
-67.9757,29.1919
-67.9679,29.1972
-67.9273,28.9475
-67.9986,29.1294
-68.0065,29.0683
-67.9787,29.0714
-68.0423,29.1579
-68.0069,29.0651
-67.9941,28.9903
-67.9996,29.0096
-67.9534,29.1177
-67.9735,29.0281
-67.9572,28.9791
-67.9565,28.9777
-67.9362,29.1134
-67.9102,29.0204
-67.95,29.2672
-67.944,29.2521
-67.9306,28.9994
-67.962,29.1962
-67.9355,29.1533
-67.9273,29.1505
-67.9559,29.298
-67.9632,29.2108
-67.9438,29.1628
-67.948,29.1249
-67.9371,29.3283
-67.9356,29.2012
-67.9099,29.1642
-67.9202,29.116
-67.9745,29.1801
-67.9445,29.1
-67.9593,29.0322
-68.0098,29.3329
-68.0182,29.1259
-67.9805,29.292
-67.9578,29.2727
-67.9598,29.1851
-67.9536,28.988
-67.9758,29.1881
-67.9672,29.1368
-67.9538,29.0685
-67.9859,29.2332
-67.9668,29.1006
-67.9531,29.0847
-67.9713,29.0476
-67.9773,29.2205
-67.9677,29.0997
-67.9426,29.0721
-67.956,29.3214
-67.9576,29.0856
-67.9777,29.2458
-67.9751,29.2424
-67.9667,29.1734
-67.9585,28.988
-67.9655,29.2056
-67.9621,29.1877
-67.9803,29.0494
-68.0106,29.2522
-67.9754,29.1104
-67.9699,29.0968
-67.9707,29.038
-67.9736,29.2029
-67.9614,29.0957
-67.943,29.0797
-67.9729,29.3126
-67.9442,29.1589
-67.92,29.0519
-67.9362,29.0286
-67.9656,29.195
-67.9607,29.0079
-67.9703,29.1879
-67.9752,29.1739
-67.9722,29.0529
-67.9105,29.1539
-67.9397,29.1122
-67.9574,29.1107
-67.9323,28.9845
-67.9549,29.2014
-67.9174,29.0789
-67.9328,29.0844
-67.9739,29.2729
-67.9194,29.1292
-67.9235,29.0285
-67.9317,29.0317
-67.9635,29.197
-67.9356,29.0744
-67.9562,29.2787
-67.959,29.2843
-67.9295,29.124
-67.9088,29.039
-67.929,29.2426
-67.9482,29.2307
-67.8945,29.0577
-67.8931,29.3129
-67.8708,29.189
-67.8809,29.1635
-67.8938,29.2705
-67.8697,29.1793
-67.8526,29.0456
-67.846,29.0307
-67.8588,29.188
-67.8843,29.1271
-67.8711,29.0444
-67.9203,29.2903
-67.9096,29.1378
-67.8899,29.0534
-67.9147,29.2762
-67.9104,29.2308
-67.9184,29.0194
-67.9569,29.2699
-67.9107,29.2373
-67.915,29.1714
-67.9403,29.3255
-67.9233,29.2969
-67.8922,29.1936
-67.9019,29.162
-67.9018,29.3269
-67.8824,29.259
-67.8708,29.147
-67.8657,29.1287
-67.887,29.2557
-67.8761,29.1809
-67.9569,29.2301
-67.9132,29.3003
-67.8648,29.0647
-67.8487,29.0353
-67.8644,29.2371
-67.895,29.2025
-67.9006,29.3212
-67.8848,29.2904
-67.858,29.182
-67.8738,29.1548
-67.8746,29.2508
-67.857,29.2053
-67.8335,29.0957
-67.8484,29.0681
-67.8609,29.1603
-67.851,29.1443
-67.8227,29.0787
-67.8811,29.3555
-67.8429,29.1523
-67.8332,29.1436
-67.8982,29.4296
-67.8762,29.3915
-67.8784,29.3803
-67.8703,29.4012
-67.8579,29.2772
-67.8682,29.2283
-67.863,29.3248
-67.8644,29.3391
-67.8401,29.2301
-67.8297,29.1513
-67.8434,29.1647
-67.8343,29.1482
-67.817,29.0529
-67.8225,29.0003
-67.849,29.1291
-67.8597,29.1255
-67.8537,29.0683
-67.8852,29.3573
-67.8772,29.1287
-67.9147,29.4378
-67.8797,29.3596
-67.8672,29.2779
-67.8793,29.3818
-67.8575,29.3634
