0,62
0,61
23.574,61
38.9386,62
45.0913,61
47.4148,61
48.2293,61
48.5697,61
48.1893,62
48.3577,60
48.579,61
48.6967,61
48.872,62
48.4265,61
48.484,61
48.6464,62
48.6282,62
48.2063,61
48.6222,61
48.5707,62
48.6933,61
48.7377,61
48.3973,62
48.6172,60
48.7926,62
49.0171,62
48.8858,62
48.9716,61
48.1804,62
47.1844,61
46.1114,62
45.0482,63
44.3938,61
44.1946,62
44.0745,61
44.0584,61
43.8057,61
43.4542,60
43.7256,62
43.7499,62
43.5146,61
43.6442,60
43.447,61
43.5768,61
43.6611,61
43.5092,62
43.3107,60
43.4049,61
44.1394,68
45.5864,60
45.6082,70
45.6314,61
44.6868,61
43.6034,61
42.8429,61
42.5248,62
42.6169,62
42.6917,62
42.9624,60
42.7623,60
42.9828,61
43.2783,62
43.1896,61
43.5374,61
43.287,61
43.4359,62
43.4465,62
43.4717,61
43.3016,62
43.3602,61
43.3827,61
43.3228,62
43.4832,61
43.2017,60
43.3116,62
43.3976,61
43.3066,61
43.5738,61
43.3572,62
43.3888,61
43.5214,61
43.4489,61
43.2387,62
43.3848,62
43.5006,61
43.5405,62
43.3483,61
43.1705,60
43.3431,62
43.4684,62
43.3676,62
43.5649,61
43.402,62
43.519,61
43.6514,62
43.4167,60
43.1482,61
43.4435,61
43.4979,61
43.5494,62
43.6652,61
43.1985,61
43.3458,61
43.4399,63
43.3147,61
43.5515,61
43.3344,62
43.4729,62
43.5519,61
43.4116,61
43.1358,60
43.3036,62
43.4482,62
43.4827,61
43.603,61
43.3088,61
43.4144,61
43.7442,61
43.5877,61
43.6188,61
43.3858,61
43.5381,61
43.6387,61
43.5335,63
43.263,60
43.3011,62
43.485,63
43.6794,61
43.4908,61
43.2859,63
43.5061,61
43.5775,61
43.6063,62
43.6429,61
43.4321,62
43.6173,61
43.6537,61
43.4908,62
43.2834,61
43.4263,62
43.5221,61
43.4896,62
43.5934,61
43.5198,62
44.0064,61
43.94,61
43.7148,62
43.6641,60
43.6797,61
43.7716,60
43.8743,61
43.685,61
43.5803,63
43.7237,61
43.8239,61
43.6581,61
43.5711,60
43.6381,62
43.7634,61
43.8804,61
43.6983,62
43.6322,62
43.6832,60
43.7274,61
43.5747,61
43.7033,65
43.6378,61
43.7584,61
43.8696,60
43.7319,61
43.531,60
43.639,61
43.7243,61
43.5529,61
43.5763,60
43.4441,62
43.5918,61
43.7058,63
43.4903,61
43.4193,61
43.532,61
43.6765,61
43.7477,60
43.5823,60
43.5621,61
43.6655,61
43.7209,61
43.5482,61
43.4602,61
43.5818,61
43.6977,61
43.9703,61
43.578,60
43.5005,60
43.6191,60
43.686,61
43.6548,62
43.7147,60
43.6246,62
43.6584,61
43.7342,61
43.6182,63
43.6016,61
43.6822,61
43.7309,62
43.5949,61
43.657,61
43.6378,62
43.6728,61
43.7111,61
43.4644,61
43.4324,61
43.5905,61
43.6823,61
43.6237,61
43.6219,61
43.525,61
43.6968,60
43.7943,61
43.6855,61
43.5381,61
43.6587,60
43.6295,63
43.687,61
43.5855,60
43.6039,62
43.6437,61
43.757,61
43.5562,61
43.469,60
43.5001,61
43.6568,62
43.7326,62
43.6041,60
43.5255,62
43.6825,61
43.7864,61
43.6334,63
43.6868,61
43.6231,62
43.6745,63
43.7655,61
43.5424,61
43.4892,61
43.6639,61
43.7545,62
43.5713,61
43.6391,60
43.5672,60
43.7194,61
43.8128,61
43.6044,60
43.4636,61
43.5235,61
43.7217,61
43.9177,61
43.6459,61
43.5545,62
43.6011,61
43.6887,62
43.5384,61
43.4701,61
43.6443,61
43.7183,61
43.8026,61
43.5736,61
43.3945,60
43.6043,62
43.6796,62
43.5786,63
43.602,9
43.5067,61
