97.0332,59
85.793,60
81.814,44
80.3323,60
79.2027,60
79.2331,60
79.562,60
79.6463,60
79.6602,60
79.0131,60
79.3425,60
79.35,60
78.9969,60
79.0986,61
78.2447,60
78.0711,61
77.8269,60
77.3899,66
77.4971,60
75.8625,60
75.0196,60
74.2255,60
73.6014,60
72.2229,59
71.7329,60
71.1767,60
70.8016,43
70.3677,60
69.8024,61
70.121,59
70.3376,60
70.52,60
71.9085,60
70.4277,60
70.1352,60
70.2934,60
70.2683,60
70.2895,61
70.0085,60
70.3683,61
70.3468,61
70.5408,60
69.9998,60
70.9985,61
70.7514,60
70.5562,60
70.6476,60
70.0158,61
70.2351,61
70.2786,60
70.2268,60
70.3845,60
69.8285,60
70.0426,62
70.2462,60
70.2134,60
69.5185,61
69.6839,60
69.8076,60
70.1604,42
70.3283,61
69.7399,61
69.8634,61
70.0775,60
70.0277,60
70.1498,60
69.5915,61
69.7897,60
69.8856,60
69.9891,60
70.5186,60
69.9445,60
70.1764,60
70.3673,60
70.3754,60
69.9349,60
69.9994,60
70.2795,60
70.3672,60
70.5049,60
70.0873,63
70.2018,60
70.3523,60
70.0802,60
70.3057,60
69.887,60
69.9992,60
70.3074,60
70.5223,60
70.0317,61
70.1963,61
70.3686,60
70.4457,60
70.3989,60
69.8101,60
69.9463,60
70.2421,60
70.2325,60
70.3454,60
69.8119,61
70.022,61
70.1796,61
70.1597,60
70.3616,61
69.7998,60
69.915,60
70.0975,60
70.2295,60
69.7723,60
69.8923,61
