19.2066,-44.7247
19.183,-44.7274
19.1893,-44.777
19.2687,-44.5739
19.286,-44.4159
19.2928,-44.433
19.2717,-44.4456
19.337,-44.2821
19.5789,-44.137
19.5758,-44.133
19.5411,-44.183
19.4025,-44.8079
19.4562,-44.4759
19.4729,-44.4808
19.4549,-44.5116
19.4818,-44.5066
19.4545,-44.2893
19.4658,-44.2951
19.4508,-44.3003
19.4677,-44.2781
19.3925,-44.6285
19.3916,-44.6233
19.4035,-44.6402
19.2541,-44.5351
19.3688,-44.8064
19.3579,-44.8269
19.3745,-44.8495
19.5393,-44.7678
19.5855,-44.2607
19.5983,-44.284
19.5877,-44.3222
19.465,-44.2536
19.3907,-44.6754
19.3719,-44.6729
19.3669,-44.7361
19.5257,-44.6223
19.5835,-44.2768
19.5756,-44.2555
19.5462,-44.386
19.5868,-44.4721
19.474,-44.8994
19.4724,-44.9024
19.6595,-44.4266
19.4568,-44.9622
19.5217,-44.6163
19.5242,-44.6155
19.5285,-44.7198
19.5822,-44.4555
19.484,-44.1492
19.4719,-44.1656
19.4421,-44.3264
19.4908,-44.0103
19.3942,-44.4319
19.3942,-44.4371
19.3492,-44.7036
19.4355,-44.668
19.5091,-44.2637
19.4877,-44.3153
19.4604,-44.4925
19.5416,-44.1136
19.4359,-44.5191
19.444,-44.5554
19.5953,-43.9366
19.4674,-44.4287
19.531,-44.0982
19.5147,-44.1266
19.4833,-44.3449
19.6663,-44.1757
19.7675,-43.7773
19.7573,-43.8369
19.6547,-44.1105
19.8749,-43.667
19.6906,-44.157
19.6975,-44.1799
19.8039,-43.601
19.6481,-44.1286
19.726,-43.7417
19.7154,-43.8168
19.6425,-44.1425
19.7225,-44.1294
19.619,-44.5133
19.608,-44.5383
19.7353,-44.0249
19.5948,-44.395
19.7146,-44.2676
19.7027,-44.3301
19.6381,-44.5515
19.5698,-44.387
19.3524,-44.4399
19.3565,-44.5131
19.2999,-44.788
19.5717,-44.421
19.4725,-44.7837
19.4733,-44.8167
19.7307,-44.4992
19.6426,-44.8452
19.7302,-44.361
19.7366,-44.4189
19.6432,-44.7698
19.5984,-44.5247
19.4999,-44.8567
19.5682,-44.5548
19.4748,-44.8811
19.4037,-45.0644
19.6194,-44.8427
19.5999,-44.892
19.7287,-44.3359
19.6211,-44.6854
19.5376,-44.2578
19.5181,-44.3282
19.4379,-44.6359
19.4038,-44.2904
19.3342,-44.6425
19.331,-44.6842
19.4753,-44.2985
19.361,-44.5716
19.4727,-44.0841
19.4353,-44.2096
19.7277,-44.2262
19.6017,-44.4385
19.5166,-44.6905
19.689,-43.9706
19.5702,-44.4274
19.3758,-44.374
19.3292,-44.6931
19.2952,-44.7521
19.4188,-44.3715
19.3156,-44.5943
19.4601,-44.0469
19.4239,-44.124
19.3238,-44.6024
19.2159,-44.1141
19.1489,-44.4625
19.1287,-44.5193
19.0246,-44.327
18.9876,-44.4933
18.8325,-44.286
18.8156,-44.4332
18.804,-44.2721
18.7845,-44.4643
18.7373,-44.6998
19.0741,-44.1935
18.9645,-44.7102
19.1432,-44.2776
19.0424,-44.5888
19.0401,-44.6779
19.3087,-44.5328
19.2273,-44.6965
19.3965,-44.141
19.3641,-44.2441
19.2322,-44.1673
19.169,-44.3266
19.1001,-44.6244
19.0643,-44.7001
18.9934,-44.8243
18.9924,-44.8899
19.1341,-44.3565
19.1107,-44.478
19.2289,-44.6049
19.1668,-44.7298
19.1262,-44.9354
19.2975,-44.2091
19.1829,-44.7856
19.3567,-44.0996
19.2863,-44.4216
19.2805,-44.5316
19.4669,-44.7829
19.4171,-44.8613
19.4534,-44.4786
19.3703,-44.6272
19.4693,-44.6211
19.4077,-44.7114
19.3258,-45.011
19.3321,-45.0973
19.3628,-44.9522
19.3303,-44.985
19.4902,-44.6741
19.4763,-44.8081
19.5342,-44.5917
19.4904,-44.6375
19.442,-44.8121
19.6314,-44.1561
19.62,-44.0647
19.5903,-44.0979
19.5405,-44.4073
19.5096,-44.547
19.4396,-44.8737
19.4249,-44.8668
19.4039,-44.5209
19.3902,-44.6681
19.3956,-44.5313
19.3811,-44.5306
19.3582,-44.7352
19.2906,-44.9365
19.4938,-43.9517
19.505,-43.9672
19.4477,-44.1974
19.4174,-44.3437
19.4856,-44.6523
19.518,-44.6478
19.4529,-44.7921
19.6255,-44.142
19.4559,-44.5011
19.4395,-44.5388
19.4226,-44.7058
19.3816,-44.8072
19.381,-44.6272
19.3843,-44.6553
19.5406,-44.0012
19.5096,-44.188
19.3797,-44.4021
19.3647,-44.4505
19.3482,-44.5457
19.3087,-44.6752
19.6908,-44.2107
19.6938,-44.2694
19.6466,-44.394
19.6072,-44.5578
19.402,-44.5995
19.3846,-44.6703
19.3506,-44.7093
19.6812,-44.2952
19.5829,-44.5105
19.5551,-44.6605
19.5198,-44.7007
19.4861,-44.8383
19.3785,-44.8943
19.6357,-44.2554
19.6233,-44.2994
19.5539,-44.4824
19.5279,-44.39
19.5278,-44.5193
19.4889,-44.5333
19.6561,-43.9036
19.637,-44.2676
19.6294,-44.4053
19.5915,-44.4264
19.5504,-44.6244
19.5412,-44.6956
19.5063,-44.792
19.5181,-44.8087
19.6508,-44.1966
19.6098,-44.1674
19.5808,-44.3238
19.5684,-44.3805
19.5159,-44.4733
19.3786,-44.6538
19.3277,-44.1042
19.3378,-44.1541
19.2992,-44.3335
19.3412,-44.3005
19.333,-44.4513
19.3201,-44.5152
19.3457,-44.0268
19.1936,-44.0874
19.168,-44.2554
19.133,-44.3585
19.1339,-44.4827
18.9625,-44.5495
18.9749,-44.6278
18.832,-44.2536
18.804,-44.3467
18.9774,-44.3932
18.9638,-44.5207
18.9695,-44.6351
18.9818,-44.6892
18.9368,-44.7305
19.0297,-44.3385
19.0004,-44.4872
19.0076,-44.5591
19.1362,-44.724
19.1348,-44.7841
19.1209,-44.8857
19.4504,-44.3036
19.4767,-44.1855
19.4441,-44.2937
19.3701,-44.5448
19.3874,-44.5551
19.3907,-44.8708
19.3944,-44.9434
19.5345,-44.3275
19.515,-44.3346
19.5325,-44.2818
19.5255,-44.3696
19.4643,-44.5501
19.4757,-44.5662
19.6147,-44.6683
19.8044,-43.9147
19.7711,-44.1842
19.7479,-44.2002
19.8634,-44.5576
19.8325,-44.5945
19.9544,-43.9445
19.9088,-44.0289
19.8791,-44.231
19.8405,-44.3163
19.7628,-44.5587
19.7512,-44.6201
19.6411,-44.7024
19.6273,-44.7498
19.701,-44.744
19.6812,-44.835
19.6163,-44.9247
19.6059,-44.9969
19.5499,-45.1551
19.5894,-44.6152
19.6116,-44.3301
19.6006,-44.3928
19.5133,-44.6664
19.4813,-44.7841
19.5117,-44.7993
19.509,-44.8357
19.6251,-44.2141
19.594,-44.3553
19.5122,-44.6328
19.5255,-44.6672
19.4535,-44.9106
19.4322,-45.0242
19.4502,-44.8157
19.4687,-44.8462
19.6003,-44.5482
19.5696,-44.734
19.4061,-44.6043
19.4114,-44.6151
19.3647,-44.8204
19.6811,-44.376
19.3664,-44.4061
19.3781,-44.4364
19.3495,-44.729
19.3266,-44.9533
19.4106,-44.9257
19.4058,-44.9307
19.7317,-44.5227
19.6518,-44.7478
19.6283,-44.8731
19.6122,-44.8708
19.5614,-45.1022
19.5057,-44.5998
19.3865,-45.0948
19.4019,-45.0984
19.3256,-45.0424
19.2867,-45.2597
19.2564,-45.0811
19.2744,-45.0828
19.248,-45.2985
19.3858,-44.7389
19.439,-44.3925
19.449,-44.406
19.3805,-44.6973
19.3416,-44.9727
19.2739,-44.8672
19.2848,-44.8717
19.5845,-44.4589
19.4696,-44.7842
19.5987,-44.3688
19.5806,-44.3787
19.505,-44.6941
19.54,-44.6584
19.439,-45.0209
19.4191,-45.0239
19.6768,-44.72
19.5637,-44.9985
19.6413,-44.5798
19.6518,-44.5968
19.5831,-44.8284
19.4696,-44.9098
19.5736,-44.4225
19.5566,-44.4295
19.4618,-44.7338
19.6122,-44.2687
19.536,-44.6832
19.5107,-44.7037
19.8348,-44.5727
19.6993,-44.9614
19.4514,-44.7325
19.4322,-44.7721
19.4077,-44.9835
19.5238,-44.5103
19.4629,-44.8115
19.4407,-44.8227
19.5901,-44.5205
19.513,-44.834
19.6061,-44.5237
19.5791,-44.5485
19.525,-44.7613
19.571,-44.439
19.7063,-43.8663
19.6877,-43.9449
19.6127,-44.247
19.3778,-44.4596
19.2866,-44.7693
19.2801,-44.7772
19.2165,-44.3052
19.1141,-44.7849
19.2002,-44.7878
19.1761,-44.8503
19.1405,-45.0545
19.2903,-44.6971
19.2318,-44.8764
19.2106,-44.9406
19.4476,-44.7354
19.686,-44.5167
19.5887,-44.7896
19.5618,-44.8417
19.594,-44.7135
19.3981,-45.061
19.5475,-44.7734
19.5136,-44.853
19.4443,-45.107
19.5088,-44.9904
19.4663,-45.163
19.4411,-45.2154
19.5948,-44.5874
19.6543,-44.7179
19.5896,-44.8824
19.5761,-44.9733
19.541,-45.1269
19.7755,-44.999
19.7149,-45.0827
19.8807,-44.3108
19.808,-44.6436
20.0068,-44.7737
19.9772,-44.9334
19.9404,-44.9919
20.0811,-44.3135
19.913,-44.854
20.192,-44.3446
20.1405,-44.4973
20.0536,-44.7624
19.8642,-44.858
19.8501,-44.9337
19.8066,-45.0018
20.0788,-44.5705
20.0751,-44.3393
20.0451,-44.4215
20.0057,-44.5443
19.9285,-44.7297
19.6173,-45.0685
19.5983,-45.0875
19.7486,-44.3367
19.6841,-44.6195
